league,team,scope,market,jogos,n_eventos,hit_rate,hit_std,wilson_lo,wilson_hi,edge_vs_liga,roi_unid_por_aposta,odds_avg,prob_impl,value_estimado,form_recent_5,alerta_tendencia_inversa
SP1,Barcelona,Total,Under 2.5 golos,30,30.0,0.2,0.4,0.09504978102401236,0.37306047381027446,-0.29333333333333333,-0.3713333333333333,3.134,0.3190810465858328,-0.3732,0.4,False
SP1,Barcelona,Total,Handicap Asiático (AH),30,,,,,,,0.15666666666666668,1.9193333333333333,0.5210142410559222,,,False
SP1,Barcelona,Total,Casa marca (>=1),30,30.0,1.0,0.0,0.886482908609522,1.0,0.2416666666666667,,,,,1.0,False
SP1,Barcelona,Total,Clean sheet,30,30.0,0.4,0.4898979485566356,0.24590394326083398,0.5767994750172617,0.15833333333333335,,,,,0.4,False
SP1,Barcelona,Total,Ambas marcam (BTTS),30,30.0,0.6,0.4898979485566356,0.42320052498273836,0.754096056739166,0.039999999999999925,,,,,0.6,False
SP1,Barcelona,Total,Over 1.5 golos,30,30.0,0.9333333333333333,0.2494438257849294,0.7867618227892791,0.9815233646723066,0.14666666666666672,,,,,0.6,True
SP1,Barcelona,Total,Over 3.5 golos,30,30.0,0.43333333333333335,0.49553562491061687,0.27377237430615114,0.6080299045459127,0.17333333333333334,,,,,0.4,False
SP1,Barcelona,Total,Cantos total Over 8.5,30,30.0,0.8333333333333334,0.3726779962499649,0.6643529481431982,0.9266356575964831,0.2366666666666667,,,,,0.4,True
SP1,Barcelona,Total,Cantos total Over 9.5,30,30.0,0.6666666666666666,0.4714045207910317,0.4877972581383026,0.807697044731538,0.19666666666666666,,,,,0.4,True
SP1,Barcelona,Total,Cantos total Over 10.5,30,30.0,0.5666666666666667,0.49553562491061687,0.39197009545408734,0.7262276256938489,0.17666666666666664,,,,,0.2,True
SP1,Barcelona,Total,Cantos equipa Over 4.5,30,30.0,0.8,0.39999999999999997,0.6269395261897257,0.9049502189759876,0.31500000000000006,,,,,0.4,True
SP1,Barcelona,Total,Cantos equipa Over 5.5,30,30.0,0.6333333333333333,0.4818944098266987,0.4551324643360493,0.7812629779598231,0.2766666666666666,,,,,0.4,True
SP1,Barcelona,Total,Equipa ganha cantos,30,30.0,0.7666666666666667,0.42295258468165065,0.5907132766967573,0.8820776078949878,0.3016666666666667,,,,,0.6,True
SP1,Betis,Total,Vitória (1X2),30,30.0,0.36666666666666664,0.4818944098266986,0.21873702204017684,0.5448675356639506,-0.00833333333333336,-0.10866666666666666,2.621,0.38153376573826786,-0.038966666666666816,0.0,True
SP1,Betis,Total,Over 2.5 golos,30,30.0,0.4666666666666667,0.49888765156985887,0.3023212722412823,0.6385798671847496,-0.040000000000000036,-0.12433333333333334,1.9009999999999998,0.5260389268805892,-0.11286666666666667,0.4,False
SP1,Betis,Total,Under 2.5 golos,30,30.0,0.5333333333333333,0.49888765156985887,0.36142013281525043,0.6976787277587176,0.03999999999999998,-0.0036666666666666475,1.9160000000000001,0.521920668058455,0.0218666666666667,0.6,False
SP1,Betis,Total,Handicap Asiático (AH),30,,,,,,,-0.019999999999999987,1.9493333333333338,0.5129958960328316,,,False
SP1,Betis,Total,Casa marca (>=1),30,30.0,0.8666666666666667,0.339934634239519,0.7031831605558306,0.9469043057578189,0.10833333333333339,,,,,0.6,True
SP1,Betis,Total,Clean sheet,30,30.0,0.3,0.458257569495584,0.16664562643958936,0.47876121011660183,0.05833333333333332,,,,,0.2,False
SP1,Betis,Total,Ambas marcam (BTTS),30,30.0,0.6333333333333333,0.4818944098266987,0.4551324643360493,0.7812629779598231,0.07333333333333325,,,,,0.6,False
SP1,Betis,Total,Over 1.5 golos,30,30.0,0.8666666666666667,0.339934634239519,0.7031831605558306,0.9469043057578189,0.08000000000000007,,,,,0.8,False
SP1,Betis,Total,Over 3.5 golos,30,30.0,0.23333333333333334,0.42295258468165065,0.11792239210501229,0.40928672330324267,-0.026666666666666672,,,,,0.2,False
SP1,Betis,Total,Cantos total Over 8.5,30,30.0,0.6,0.4898979485566356,0.42320052498273836,0.754096056739166,0.0033333333333332993,,,,,0.4,True
SP1,Betis,Total,Cantos total Over 9.5,30,30.0,0.5333333333333333,0.49888765156985887,0.36142013281525043,0.6976787277587176,0.06333333333333335,,,,,0.4,False
SP1,Betis,Total,Cantos total Over 10.5,30,30.0,0.36666666666666664,0.4818944098266986,0.21873702204017684,0.5448675356639506,-0.023333333333333373,,,,,0.4,False
SP1,Betis,Total,Cantos equipa Over 4.5,30,30.0,0.36666666666666664,0.4818944098266986,0.21873702204017684,0.5448675356639506,-0.11833333333333335,,,,,0.4,False
SP1,Betis,Total,Cantos equipa Over 5.5,30,30.0,0.23333333333333334,0.42295258468165065,0.11792239210501229,0.40928672330324267,-0.12333333333333335,,,,,0.2,False
SP1,Betis,Total,Equipa ganha cantos,30,30.0,0.3333333333333333,0.4714045207910317,0.19230295526846194,0.5122027418616973,-0.1316666666666667,,,,,0.6,False
SP1,Celta,Total,Vitória (1X2),30,30.0,0.36666666666666664,0.4818944098266986,0.21873702204017684,0.5448675356639506,-0.00833333333333336,0.14333333333333337,2.852666666666667,0.3505491937368544,0.04597777777777767,0.4,False
SP1,Celta,Total,Over 2.5 golos,30,30.0,0.43333333333333335,0.49553562491061687,0.27377237430615114,0.6080299045459127,-0.07333333333333336,-0.11800000000000002,2.028,0.4930966469428008,-0.12119999999999997,0.8,False
SP1,Celta,Total,Under 2.5 golos,30,30.0,0.5666666666666667,0.49553562491061687,0.39197009545408734,0.7262276256938489,0.0733333333333333,0.037,1.8120000000000003,0.5518763796909492,0.026800000000000157,0.2,True
SP1,Celta,Total,Handicap Asiático (AH),30,,,,,,,0.012500000000000004,1.8480000000000003,0.541125541125541,,,False
SP1,Celta,Total,Casa marca (>=1),30,30.0,0.8666666666666667,0.339934634239519,0.7031831605558306,0.9469043057578189,0.10833333333333339,,,,,1.0,False
SP1,Celta,Total,Clean sheet,30,30.0,0.26666666666666666,0.4422166387140533,0.14182495553910618,0.44448302044311694,0.024999999999999994,,,,,0.0,True
SP1,Celta,Total,Ambas marcam (BTTS),30,30.0,0.6666666666666666,0.4714045207910317,0.4877972581383026,0.807697044731538,0.10666666666666658,,,,,1.0,False
SP1,Celta,Total,Over 1.5 golos,30,30.0,0.8333333333333334,0.3726779962499649,0.6643529481431982,0.9266356575964831,0.046666666666666745,,,,,1.0,False
SP1,Celta,Total,Over 3.5 golos,30,30.0,0.23333333333333334,0.42295258468165065,0.11792239210501229,0.40928672330324267,-0.026666666666666672,,,,,0.4,False
SP1,Celta,Total,Cantos total Over 8.5,30,30.0,0.43333333333333335,0.49553562491061687,0.27377237430615114,0.6080299045459127,-0.16333333333333333,,,,,0.2,True
SP1,Celta,Total,Cantos total Over 9.5,30,30.0,0.3,0.458257569495584,0.16664562643958936,0.47876121011660183,-0.16999999999999998,,,,,0.2,False
SP1,Celta,Total,Cantos total Over 10.5,30,30.0,0.26666666666666666,0.4422166387140533,0.14182495553910618,0.44448302044311694,-0.12333333333333335,,,,,0.2,False
SP1,Celta,Total,Cantos equipa Over 4.5,30,30.0,0.3333333333333333,0.4714045207910317,0.19230295526846194,0.5122027418616973,-0.15166666666666667,,,,,0.2,False
SP1,Celta,Total,Cantos equipa Over 5.5,30,30.0,0.3,0.458257569495584,0.16664562643958936,0.47876121011660183,-0.0566666666666667,,,,,0.2,False
SP1,Celta,Total,Equipa ganha cantos,30,30.0,0.4,0.4898979485566356,0.24590394326083398,0.5767994750172617,-0.065,,,,,0.4,False
SP1,Elche,Total,Vitória (1X2),30,30.0,0.2,0.4,0.09504978102401236,0.37306047381027446,-0.175,-0.5486666666666667,4.418,0.22634676324128564,-0.11639999999999995,0.2,False
SP1,Elche,Total,Over 2.5 golos,30,30.0,0.6,0.4898979485566356,0.42320052498273836,0.754096056739166,0.09333333333333327,0.13466666666666668,2.007,0.4982561036372695,0.20419999999999994,0.8,False
SP1,Elche,Total,Under 2.5 golos,30,30.0,0.4,0.4898979485566356,0.24590394326083398,0.5767994750172617,-0.09333333333333332,-0.32999999999999996,1.8846666666666665,0.5305978068623983,-0.24613333333333332,0.2,True
SP1,Elche,Total,Handicap Asiático (AH),30,,,,,,,-0.03500000000000001,1.9723333333333335,0.5070136893696129,,,False
SP1,Elche,Total,Casa marca (>=1),30,30.0,0.8333333333333334,0.3726779962499649,0.6643529481431982,0.9266356575964831,0.07500000000000007,,,,,0.8,False
SP1,Elche,Total,Clean sheet,30,30.0,0.2,0.4,0.09504978102401236,0.37306047381027446,-0.04166666666666666,,,,,0.0,True
SP1,Elche,Total,Ambas marcam (BTTS),30,30.0,0.7,0.45825756949558405,0.5212387898833981,0.8333543735604106,0.1399999999999999,,,,,0.8,False
SP1,Elche,Total,Over 1.5 golos,30,30.0,0.8,0.39999999999999997,0.6269395261897257,0.9049502189759876,0.01333333333333342,,,,,0.8,False
SP1,Elche,Total,Over 3.5 golos,30,30.0,0.43333333333333335,0.49553562491061687,0.27377237430615114,0.6080299045459127,0.17333333333333334,,,,,0.4,False
SP1,Elche,Total,Cantos total Over 8.5,30,30.0,0.4666666666666667,0.49888765156985887,0.3023212722412823,0.6385798671847496,-0.13,,,,,0.6,False
SP1,Elche,Total,Cantos total Over 9.5,30,30.0,0.3333333333333333,0.4714045207910317,0.19230295526846194,0.5122027418616973,-0.13666666666666666,,,,,0.4,False
SP1,Elche,Total,Cantos total Over 10.5,30,30.0,0.2,0.4,0.09504978102401236,0.37306047381027446,-0.19,,,,,0.2,False
SP1,Elche,Total,Cantos equipa Over 4.5,30,30.0,0.26666666666666666,0.4422166387140533,0.14182495553910618,0.44448302044311694,-0.21833333333333332,,,,,0.2,False
SP1,Elche,Total,Cantos equipa Over 5.5,30,30.0,0.23333333333333334,0.42295258468165065,0.11792239210501229,0.40928672330324267,-0.12333333333333335,,,,,0.2,False
SP1,Elche,Total,Equipa ganha cantos,30,30.0,0.36666666666666664,0.4818944098266986,0.21873702204017684,0.5448675356639506,-0.09833333333333338,,,,,0.4,False
SP1,Espanol,Total,Vitória (1X2),30,30.0,0.3333333333333333,0.4714045207910317,0.19230295526846194,0.5122027418616973,-0.041666666666666685,0.04600000000000003,3.550666666666667,0.2816372512204281,0.18355555555555547,0.0,True
SP1,Espanol,Total,Over 2.5 golos,30,30.0,0.5333333333333333,0.49888765156985887,0.36142013281525043,0.6976787277587176,0.026666666666666616,0.16833333333333336,2.1153333333333335,0.47273873306019537,0.12817777777777772,0.6,False
SP1,Espanol,Total,Under 2.5 golos,30,30.0,0.4666666666666667,0.49888765156985887,0.3023212722412823,0.6385798671847496,-0.026666666666666672,-0.12266666666666666,1.7673333333333332,0.5658242172764995,-0.17524444444444442,0.4,False
SP1,Espanol,Total,Handicap Asiático (AH),30,,,,,,,-0.08083333333333333,1.86,0.5376344086021505,,,False
SP1,Espanol,Total,Casa marca (>=1),30,30.0,0.8,0.39999999999999997,0.6269395261897257,0.9049502189759876,0.04166666666666674,,,,,0.8,False
SP1,Espanol,Total,Clean sheet,30,30.0,0.26666666666666666,0.4422166387140533,0.14182495553910618,0.44448302044311694,0.024999999999999994,,,,,0.2,False
SP1,Espanol,Total,Ambas marcam (BTTS),30,30.0,0.6,0.4898979485566356,0.42320052498273836,0.754096056739166,0.039999999999999925,,,,,0.8,False
SP1,Espanol,Total,Over 1.5 golos,30,30.0,0.7666666666666667,0.42295258468165065,0.5907132766967573,0.8820776078949878,-0.019999999999999907,,,,,0.8,False
SP1,Espanol,Total,Over 3.5 golos,30,30.0,0.26666666666666666,0.4422166387140533,0.14182495553910618,0.44448302044311694,0.006666666666666654,,,,,0.2,False
SP1,Espanol,Total,Cantos total Over 8.5,30,30.0,0.43333333333333335,0.49553562491061687,0.27377237430615114,0.6080299045459127,-0.16333333333333333,,,,,0.4,False
SP1,Espanol,Total,Cantos total Over 9.5,30,30.0,0.36666666666666664,0.4818944098266986,0.21873702204017684,0.5448675356639506,-0.10333333333333333,,,,,0.4,False
SP1,Espanol,Total,Cantos total Over 10.5,30,30.0,0.3333333333333333,0.4714045207910317,0.19230295526846194,0.5122027418616973,-0.0566666666666667,,,,,0.4,False
SP1,Espanol,Total,Cantos equipa Over 4.5,30,30.0,0.4,0.4898979485566356,0.24590394326083398,0.5767994750172617,-0.08499999999999996,,,,,0.6,False
SP1,Espanol,Total,Cantos equipa Over 5.5,30,30.0,0.3,0.458257569495584,0.16664562643958936,0.47876121011660183,-0.0566666666666667,,,,,0.6,False
SP1,Espanol,Total,Equipa ganha cantos,30,30.0,0.4666666666666667,0.49888765156985887,0.3023212722412823,0.6385798671847496,0.0016666666666666496,,,,,0.6,False
SP1,Getafe,Total,Vitória (1X2),30,30.0,0.4,0.4898979485566356,0.24590394326083398,0.5767994750172617,0.025000000000000022,0.5866666666666666,4.259333333333332,0.23477852559085935,0.7037333333333331,0.8,False
SP1,Getafe,Total,Over 2.5 golos,30,30.0,0.3,0.458257569495584,0.16664562643958936,0.47876121011660183,-0.20666666666666672,-0.22100000000000003,2.6650000000000005,0.3752345215759849,-0.2004999999999999,0.2,False
SP1,Getafe,Total,Under 2.5 golos,30,30.0,0.7,0.45825756949558405,0.5212387898833981,0.8333543735604106,0.2066666666666666,0.028333333333333335,1.4923333333333333,0.6700915791824883,0.0446333333333333,0.8,False
SP1,Getafe,Total,Handicap Asiático (AH),30,,,,,,,0.005999999999999991,1.87,0.53475935828877,,,False
SP1,Getafe,Total,Casa marca (>=1),30,30.0,0.6,0.4898979485566356,0.42320052498273836,0.754096056739166,-0.15833333333333333,,,,,0.8,False
SP1,Getafe,Total,Clean sheet,30,30.0,0.3,0.458257569495584,0.16664562643958936,0.47876121011660183,0.05833333333333332,,,,,0.6,False
SP1,Getafe,Total,Ambas marcam (BTTS),30,30.0,0.3333333333333333,0.4714045207910317,0.19230295526846194,0.5122027418616973,-0.22666666666666674,,,,,0.2,False
SP1,Getafe,Total,Over 1.5 golos,30,30.0,0.6333333333333333,0.4818944098266987,0.4551324643360493,0.7812629779598231,-0.15333333333333332,,,,,0.6,False
SP1,Getafe,Total,Over 3.5 golos,30,30.0,0.03333333333333333,0.17950549357115014,0.005908437994857381,0.16670751396958874,-0.22666666666666668,,,,,0.0,False
SP1,Getafe,Total,Cantos total Over 8.5,30,30.0,0.4666666666666667,0.49888765156985887,0.3023212722412823,0.6385798671847496,-0.13,,,,,0.8,False
SP1,Getafe,Total,Cantos total Over 9.5,30,30.0,0.4,0.4898979485566356,0.24590394326083398,0.5767994750172617,-0.06999999999999995,,,,,0.8,False
SP1,Getafe,Total,Cantos total Over 10.5,30,30.0,0.36666666666666664,0.4818944098266986,0.21873702204017684,0.5448675356639506,-0.023333333333333373,,,,,0.8,False
SP1,Getafe,Total,Cantos equipa Over 4.5,30,30.0,0.4,0.4898979485566356,0.24590394326083398,0.5767994750172617,-0.08499999999999996,,,,,0.2,True
SP1,Getafe,Total,Cantos equipa Over 5.5,30,30.0,0.3,0.458257569495584,0.16664562643958936,0.47876121011660183,-0.0566666666666667,,,,,0.2,False
SP1,Getafe,Total,Equipa ganha cantos,30,30.0,0.36666666666666664,0.4818944098266986,0.21873702204017684,0.5448675356639506,-0.09833333333333338,,,,,0.2,True
SP1,Girona,Total,Vitória (1X2),30,30.0,0.3,0.458257569495584,0.16664562643958936,0.47876121011660183,-0.07500000000000001,0.06166666666666667,3.879333333333334,0.2577762502148135,0.16380000000000017,0.4,False
SP1,Girona,Total,Over 2.5 golos,30,30.0,0.5,0.5,0.3315385122717376,0.6684614877282624,-0.00666666666666671,-0.04233333333333332,1.9363333333333335,0.5164400068858668,-0.03183333333333338,0.4,False
SP1,Girona,Total,Under 2.5 golos,30,30.0,0.5,0.5,0.3315385122717376,0.6684614877282624,0.006666666666666654,-0.058333333333333307,1.9536666666666669,0.5118580447022691,-0.023166666666666447,0.6,False
SP1,Girona,Total,Handicap Asiático (AH),30,,,,,,,0.016166666666666673,1.8930000000000002,0.5282620179609085,,,False
SP1,Girona,Total,Casa marca (>=1),30,30.0,0.7333333333333333,0.44221663871405337,0.5555169795568831,0.8581750444608938,-0.025000000000000022,,,,,0.8,False
SP1,Girona,Total,Clean sheet,30,30.0,0.2,0.4,0.09504978102401236,0.37306047381027446,-0.04166666666666666,,,,,0.4,False
SP1,Girona,Total,Ambas marcam (BTTS),30,30.0,0.5666666666666667,0.49553562491061687,0.39197009545408734,0.7262276256938489,0.006666666666666599,,,,,0.4,True
SP1,Girona,Total,Over 1.5 golos,30,30.0,0.8,0.39999999999999997,0.6269395261897257,0.9049502189759876,0.01333333333333342,,,,,0.6,True
SP1,Girona,Total,Over 3.5 golos,30,30.0,0.16666666666666666,0.37267799624996495,0.07336434240351683,0.33564705185680177,-0.09333333333333335,,,,,0.0,True
SP1,Girona,Total,Cantos total Over 8.5,30,30.0,0.5666666666666667,0.49553562491061687,0.39197009545408734,0.7262276256938489,-0.030000000000000027,,,,,0.6,False
SP1,Girona,Total,Cantos total Over 9.5,30,30.0,0.4,0.4898979485566356,0.24590394326083398,0.5767994750172617,-0.06999999999999995,,,,,0.6,False
SP1,Girona,Total,Cantos total Over 10.5,30,30.0,0.36666666666666664,0.4818944098266986,0.21873702204017684,0.5448675356639506,-0.023333333333333373,,,,,0.6,False
SP1,Girona,Total,Cantos equipa Over 4.5,30,30.0,0.36666666666666664,0.4818944098266986,0.21873702204017684,0.5448675356639506,-0.11833333333333335,,,,,0.4,False
SP1,Girona,Total,Cantos equipa Over 5.5,30,30.0,0.3,0.458257569495584,0.16664562643958936,0.47876121011660183,-0.0566666666666667,,,,,0.4,False
SP1,Girona,Total,Equipa ganha cantos,30,30.0,0.36666666666666664,0.4818944098266986,0.21873702204017684,0.5448675356639506,-0.09833333333333338,,,,,0.6,False
SP1,Levante,Total,Vitória (1X2),30,30.0,0.2,0.4,0.09504978102401236,0.37306047381027446,-0.175,-0.38899999999999996,5.100999999999999,0.19603999215840034,0.020199999999999996,0.4,False
SP1,Levante,Total,Over 2.5 golos,30,30.0,0.43333333333333335,0.49553562491061687,0.27377237430615114,0.6080299045459127,-0.07333333333333336,-0.219,1.8820000000000001,0.5313496280552603,-0.18446666666666656,0.2,True
SP1,Levante,Total,Under 2.5 golos,30,30.0,0.5666666666666667,0.49553562491061687,0.39197009545408734,0.7262276256938489,0.0733333333333333,0.08033333333333333,2.035,0.49140049140049136,0.15316666666666667,0.8,False
SP1,Levante,Total,Handicap Asiático (AH),30,,,,,,,-0.06566666666666669,1.8840000000000003,0.5307855626326963,,,False
SP1,Levante,Total,Casa marca (>=1),30,30.0,0.6333333333333333,0.4818944098266987,0.4551324643360493,0.7812629779598231,-0.125,,,,,0.8,False
SP1,Levante,Total,Clean sheet,30,30.0,0.16666666666666666,0.37267799624996495,0.07336434240351683,0.33564705185680177,-0.07500000000000001,,,,,0.2,False
SP1,Levante,Total,Ambas marcam (BTTS),30,30.0,0.5,0.5,0.3315385122717376,0.6684614877282624,-0.06000000000000005,,,,,0.6,False
SP1,Levante,Total,Over 1.5 golos,30,30.0,0.9,0.3,0.7437855868473338,0.9654007400402839,0.1133333333333334,,,,,1.0,False
SP1,Levante,Total,Over 3.5 golos,30,30.0,0.26666666666666666,0.4422166387140533,0.14182495553910618,0.44448302044311694,0.006666666666666654,,,,,0.2,False
SP1,Levante,Total,Cantos total Over 8.5,30,30.0,0.5,0.5,0.3315385122717376,0.6684614877282624,-0.09666666666666668,,,,,0.6,False
SP1,Levante,Total,Cantos total Over 9.5,30,30.0,0.43333333333333335,0.49553562491061687,0.27377237430615114,0.6080299045459127,-0.036666666666666625,,,,,0.6,False
SP1,Levante,Total,Cantos total Over 10.5,30,30.0,0.4,0.4898979485566356,0.24590394326083398,0.5767994750172617,0.010000000000000009,,,,,0.6,False
SP1,Levante,Total,Cantos equipa Over 4.5,30,30.0,0.23333333333333334,0.42295258468165065,0.11792239210501229,0.40928672330324267,-0.25166666666666665,,,,,0.6,False
SP1,Levante,Total,Cantos equipa Over 5.5,30,30.0,0.2,0.4,0.09504978102401236,0.37306047381027446,-0.15666666666666668,,,,,0.4,False
SP1,Levante,Total,Equipa ganha cantos,30,30.0,0.3,0.458257569495584,0.16664562643958936,0.47876121011660183,-0.16500000000000004,,,,,0.6,False
SP1,Mallorca,Total,Vitória (1X2),30,30.0,0.26666666666666666,0.4422166387140533,0.14182495553910618,0.44448302044311694,-0.10833333333333334,-0.14999999999999994,4.811333333333335,0.20784259387557152,0.2830222222222225,0.4,False
SP1,Mallorca,Total,Over 2.5 golos,30,30.0,0.6666666666666666,0.4714045207910317,0.4877972581383026,0.807697044731538,0.15999999999999992,0.3403333333333334,2.1220000000000003,0.4712535344015079,0.41466666666666696,0.8,False
SP1,Mallorca,Total,Under 2.5 golos,30,30.0,0.3333333333333333,0.4714045207910317,0.19230295526846194,0.5122027418616973,-0.16000000000000003,-0.4736666666666667,1.7846666666666662,0.5603287261860292,-0.4051111111111113,0.2,False
SP1,Mallorca,Total,Handicap Asiático (AH),30,,,,,,,-0.05250000000000002,1.9043333333333334,0.5251181515841064,,,False
SP1,Mallorca,Total,Casa marca (>=1),30,30.0,0.7333333333333333,0.44221663871405337,0.5555169795568831,0.8581750444608938,-0.025000000000000022,,,,,0.8,False
SP1,Mallorca,Total,Clean sheet,30,30.0,0.1,0.30000000000000004,0.03459925995971617,0.2562144131526662,-0.14166666666666666,,,,,0.0,False
SP1,Mallorca,Total,Ambas marcam (BTTS),30,30.0,0.6666666666666666,0.4714045207910317,0.4877972581383026,0.807697044731538,0.10666666666666658,,,,,0.8,False
SP1,Mallorca,Total,Over 1.5 golos,30,30.0,0.8333333333333334,0.3726779962499649,0.6643529481431982,0.9266356575964831,0.046666666666666745,,,,,0.8,False
SP1,Mallorca,Total,Over 3.5 golos,30,30.0,0.23333333333333334,0.42295258468165065,0.11792239210501229,0.40928672330324267,-0.026666666666666672,,,,,0.2,False
SP1,Mallorca,Total,Cantos total Over 8.5,30,30.0,0.8333333333333334,0.3726779962499649,0.6643529481431982,0.9266356575964831,0.2366666666666667,,,,,0.6,True
SP1,Mallorca,Total,Cantos total Over 9.5,30,30.0,0.5666666666666667,0.49553562491061687,0.39197009545408734,0.7262276256938489,0.09666666666666668,,,,,0.6,False
SP1,Mallorca,Total,Cantos total Over 10.5,30,30.0,0.4,0.4898979485566356,0.24590394326083398,0.5767994750172617,0.010000000000000009,,,,,0.2,True
SP1,Mallorca,Total,Cantos equipa Over 4.5,30,30.0,0.3,0.458257569495584,0.16664562643958936,0.47876121011660183,-0.185,,,,,0.4,False
SP1,Mallorca,Total,Cantos equipa Over 5.5,30,30.0,0.1,0.30000000000000004,0.03459925995971617,0.2562144131526662,-0.2566666666666667,,,,,0.2,False
SP1,Mallorca,Total,Equipa ganha cantos,30,30.0,0.2,0.4,0.09504978102401236,0.37306047381027446,-0.265,,,,,0.2,False
SP1,Osasuna,Total,Vitória (1X2),30,30.0,0.3333333333333333,0.4714045207910317,0.19230295526846194,0.5122027418616973,-0.041666666666666685,-0.09000000000000001,3.799,0.26322716504343247,0.2663333333333333,0.2,False
SP1,Osasuna,Total,Over 2.5 golos,30,30.0,0.4666666666666667,0.49888765156985887,0.3023212722412823,0.6385798671847496,-0.040000000000000036,0.034666666666666686,2.1229999999999998,0.4710315591144607,-0.009266666666666756,0.6,False
SP1,Osasuna,Total,Under 2.5 golos,30,30.0,0.5333333333333333,0.49888765156985887,0.36142013281525043,0.6976787277587176,0.03999999999999998,-0.002333333333333328,1.7776666666666672,0.5625351584474028,-0.0519111111111108,0.4,False
SP1,Osasuna,Total,Handicap Asiático (AH),30,,,,,,,0.06766666666666668,1.9546666666666668,0.5115961800818554,,,False
SP1,Osasuna,Total,Casa marca (>=1),30,30.0,0.6666666666666666,0.4714045207910317,0.4877972581383026,0.807697044731538,-0.09166666666666667,,,,,0.8,False
SP1,Osasuna,Total,Clean sheet,30,30.0,0.23333333333333334,0.42295258468165065,0.11792239210501229,0.40928672330324267,-0.008333333333333331,,,,,0.2,False
SP1,Osasuna,Total,Ambas marcam (BTTS),30,30.0,0.5,0.5,0.3315385122717376,0.6684614877282624,-0.06000000000000005,,,,,0.6,False
SP1,Osasuna,Total,Over 1.5 golos,30,30.0,0.6666666666666666,0.4714045207910317,0.4877972581383026,0.807697044731538,-0.12,,,,,0.6,False
SP1,Osasuna,Total,Over 3.5 golos,30,30.0,0.3,0.458257569495584,0.16664562643958936,0.47876121011660183,0.03999999999999998,,,,,0.6,False
SP1,Osasuna,Total,Cantos total Over 8.5,30,30.0,0.4,0.4898979485566356,0.24590394326083398,0.5767994750172617,-0.19666666666666666,,,,,0.2,True
SP1,Osasuna,Total,Cantos total Over 9.5,30,30.0,0.26666666666666666,0.4422166387140533,0.14182495553910618,0.44448302044311694,-0.2033333333333333,,,,,0.0,True
SP1,Osasuna,Total,Cantos total Over 10.5,30,30.0,0.1,0.30000000000000004,0.03459925995971617,0.2562144131526662,-0.29000000000000004,,,,,0.0,False
SP1,Osasuna,Total,Cantos equipa Over 4.5,30,30.0,0.3,0.458257569495584,0.16664562643958936,0.47876121011660183,-0.185,,,,,0.6,False
SP1,Osasuna,Total,Cantos equipa Over 5.5,30,30.0,0.23333333333333334,0.42295258468165065,0.11792239210501229,0.40928672330324267,-0.12333333333333335,,,,,0.4,False
SP1,Osasuna,Total,Equipa ganha cantos,30,30.0,0.3,0.458257569495584,0.16664562643958936,0.47876121011660183,-0.16500000000000004,,,,,0.6,False
SP1,Oviedo,Total,Vitória (1X2),30,30.0,0.16666666666666666,0.37267799624996495,0.07336434240351683,0.33564705185680177,-0.20833333333333334,-0.4356666666666667,5.534666666666667,0.18067935437244034,-0.07755555555555549,0.4,False
SP1,Oviedo,Total,Over 2.5 golos,30,30.0,0.36666666666666664,0.4818944098266986,0.21873702204017684,0.5448675356639506,-0.14000000000000007,-0.28933333333333333,2.1489999999999996,0.4653327128897162,-0.21203333333333352,0.4,False
SP1,Oviedo,Total,Under 2.5 golos,30,30.0,0.6333333333333333,0.4818944098266987,0.4551324643360493,0.7812629779598231,0.13999999999999996,0.028333333333333335,1.7729999999999997,0.5640157924421885,0.12289999999999979,0.6,False
SP1,Oviedo,Total,Handicap Asiático (AH),30,,,,,,,-0.07500000000000001,1.9733333333333332,0.5067567567567568,,,False
SP1,Oviedo,Total,Casa marca (>=1),30,30.0,0.4666666666666667,0.49888765156985887,0.3023212722412823,0.6385798671847496,-0.29166666666666663,,,,,0.8,False
SP1,Oviedo,Total,Clean sheet,30,30.0,0.26666666666666666,0.4422166387140533,0.14182495553910618,0.44448302044311694,0.024999999999999994,,,,,0.4,False
SP1,Oviedo,Total,Ambas marcam (BTTS),30,30.0,0.3333333333333333,0.4714045207910317,0.19230295526846194,0.5122027418616973,-0.22666666666666674,,,,,0.4,False
SP1,Oviedo,Total,Over 1.5 golos,30,30.0,0.6333333333333333,0.4818944098266987,0.4551324643360493,0.7812629779598231,-0.15333333333333332,,,,,0.6,False
SP1,Oviedo,Total,Over 3.5 golos,30,30.0,0.2,0.4,0.09504978102401236,0.37306047381027446,-0.06,,,,,0.2,False
SP1,Oviedo,Total,Cantos total Over 8.5,30,30.0,0.6333333333333333,0.4818944098266987,0.4551324643360493,0.7812629779598231,0.036666666666666625,,,,,0.6,False
SP1,Oviedo,Total,Cantos total Over 9.5,30,30.0,0.5333333333333333,0.49888765156985887,0.36142013281525043,0.6976787277587176,0.06333333333333335,,,,,0.6,False
SP1,Oviedo,Total,Cantos total Over 10.5,30,30.0,0.5,0.5,0.3315385122717376,0.6684614877282624,0.10999999999999999,,,,,0.6,False
SP1,Oviedo,Total,Cantos equipa Over 4.5,30,30.0,0.3333333333333333,0.4714045207910317,0.19230295526846194,0.5122027418616973,-0.15166666666666667,,,,,0.2,False
